Latitude,Longitude
46.1158905029297,13.2307233810425
46.1158905029297,13.2307252883911
46.1158905029297,13.2307271957397
46.1158905029297,13.2307291030884
46.1158905029297,13.230731010437
46.1158905029297,13.2307329177856
46.1158905029297,13.2307348251343
46.1158905029297,13.2307367324829
46.1158905029297,13.2307386398315
46.1158905029297,13.2307405471802
46.1158905029297,13.2307424545288
46.1158905029297,13.2307443618774
46.1158905029297,13.2307462692261
46.1158905029297,13.2307481765747
46.1158905029297,13.2307500839233
46.1158905029297,13.230751991272
46.1158905029297,13.2307538986206
46.1158905029297,13.2307558059692
46.1158905029297,13.2307577133179
46.1158905029297,13.2307596206665
46.1158905029297,13.2307615280151
46.1158905029297,13.2307643890381
46.1158905029297,13.2307662963867
46.1158905029297,13.2307682037354
46.1158905029297,13.230770111084
46.1158905029297,13.2307720184326
46.1158905029297,13.2307739257813
46.1158905029297,13.2307758331299
46.1158905029297,13.2307777404785
46.1158905029297,13.2307796478271
46.1158866882324,13.2307815551758
46.1158866882324,13.2307834625244
46.1158866882324,13.230785369873
46.1158866882324,13.2307872772217
46.1158866882324,13.2307891845703
46.1158866882324,13.2307910919189
46.1158866882324,13.2307929992676
46.1158866882324,13.2307949066162
46.1158866882324,13.2307968139648
46.1158866882324,13.2307987213135
46.1158866882324,13.2308006286621
46.1158866882324,13.2308025360107
46.1158866882324,13.2308044433594
46.1158866882324,13.230806350708
46.1158866882324,13.230809211731
46.1158866882324,13.2308111190796
46.1158866882324,13.2308130264282
46.1158866882324,13.2308149337769
46.1158866882324,13.2308168411255
46.1158866882324,13.2308187484741
46.1158866882324,13.2308206558228
46.1158866882324,13.2308225631714
46.1158866882324,13.23082447052
46.1158866882324,13.2308263778687
46.1158866882324,13.2308282852173
46.1158866882324,13.2308301925659
46.1158866882324,13.2308320999146
46.1158866882324,13.2308340072632
46.1158866882324,13.2308359146118
46.1158866882324,13.2308378219604
46.1158866882324,13.2308397293091
46.1158866882324,13.2308416366577
46.1158866882324,13.2308435440063
46.1158866882324,13.230845451355
46.1158866882324,13.2308473587036
46.1158866882324,13.2308492660522
46.1158866882324,13.2308521270752
46.1158866882324,13.2308540344238
46.1158866882324,13.2308559417725
46.1158866882324,13.2308578491211
46.1158866882324,13.2308597564697
46.1158866882324,13.2308616638184
46.1158828735352,13.230863571167
46.1158828735352,13.2308654785156
46.1158828735352,13.2308673858643
46.1158828735352,13.2308692932129
46.1158828735352,13.2308712005615
46.1158828735352,13.2308731079102
46.1158828735352,13.2308750152588
46.1158828735352,13.2308769226074
46.1158828735352,13.2308788299561
46.1158828735352,13.2308807373047
46.1158828735352,13.2308826446533
46.1158828735352,13.230884552002
46.1158828735352,13.2308864593506
46.1158828735352,13.2308883666992
46.1158828735352,13.2308902740479
46.1158828735352,13.2308921813965
46.1158828735352,13.2308940887451
46.1158828735352,13.2308969497681
46.1158828735352,13.2308988571167
46.1158828735352,13.2309007644653
46.1158828735352,13.230902671814
46.1158828735352,13.2309045791626
46.1158828735352,13.2309064865112
46.1158828735352,13.2309083938599
46.1158828735352,13.2309103012085
46.1158828735352,13.2309122085571
46.1158828735352,13.2309141159058
46.1158828735352,13.2309160232544
46.1158828735352,13.230917930603
46.1158828735352,13.2309198379517
46.1158828735352,13.2309217453003
46.1158828735352,13.2309236526489
46.1158828735352,13.2309255599976
46.1158828735352,13.2309274673462
46.1158828735352,13.2309293746948
46.1158828735352,13.2309312820435
46.1158828735352,13.2309331893921
46.1158828735352,13.2309350967407
46.1158828735352,13.2309370040894
46.1158828735352,13.230938911438
46.1158828735352,13.2309417724609
46.1158828735352,13.2309436798096
46.1158790588379,13.2309455871582
46.1158790588379,13.2309474945068
46.1158790588379,13.2309494018555
46.1158790588379,13.2309513092041
46.1158790588379,13.2309532165527
46.1158790588379,13.2309551239014
46.1158790588379,13.23095703125
46.1158790588379,13.2309589385986
46.1158790588379,13.2309608459473
46.1158790588379,13.2309627532959
46.1158790588379,13.2309646606445
46.1158790588379,13.2309665679932
46.1158790588379,13.2309684753418
46.1158790588379,13.2309703826904
46.1158790588379,13.2309722900391
46.1158790588379,13.2309741973877
46.1158790588379,13.2309761047363
46.1158790588379,13.230978012085
46.1158790588379,13.2309799194336
46.1158790588379,13.2309818267822
46.1158790588379,13.2309837341309
46.1158790588379,13.2309865951538
46.1158790588379,13.2309885025024
46.1158790588379,13.2309904098511
46.1158790588379,13.2309923171997
46.1158790588379,13.2309942245483
46.1158790588379,13.230996131897
46.1158790588379,13.2309980392456
46.1158790588379,13.2309999465942
46.1158790588379,13.2310018539429
46.1158790588379,13.2310037612915
46.1158790588379,13.2310056686401
46.1158790588379,13.2310075759888
46.1158790588379,13.2310094833374
46.1158790588379,13.231011390686
46.1158790588379,13.2310132980347
46.1158790588379,13.2310152053833
46.1158790588379,13.2310171127319
46.1158790588379,13.2310190200806
46.1158790588379,13.2310209274292
46.1158790588379,13.2310228347778
46.1158790588379,13.2310247421265
46.1158790588379,13.2310266494751
46.1158752441406,13.231029510498
46.1158752441406,13.2310314178467
46.1158752441406,13.2310333251953
46.1158752441406,13.2310352325439
46.1158752441406,13.2310371398926
46.1158752441406,13.2310390472412
46.1158752441406,13.2310409545898
46.1158752441406,13.2310428619385
46.1158752441406,13.2310447692871
46.1158752441406,13.2310466766357
46.1158752441406,13.2310485839844
46.1158752441406,13.231050491333
46.1158752441406,13.2310523986816
46.1158752441406,13.2310543060303
46.1158752441406,13.2310562133789
46.1158752441406,13.2310581207275
46.1158752441406,13.2310600280762
46.1158752441406,13.2310619354248
46.1158752441406,13.2310638427734
46.1158752441406,13.2310657501221
46.1158752441406,13.2310676574707
46.1158752441406,13.2310695648193
46.1158752441406,13.2310724258423
46.1158752441406,13.2310743331909
46.1158752441406,13.2310762405396
46.1158752441406,13.2310781478882
46.1158752441406,13.2310800552368
46.1158752441406,13.2310819625854
46.1158752441406,13.2310838699341
46.1158752441406,13.2310857772827
46.1158752441406,13.2310876846313
46.1158752441406,13.23108959198
46.1158752441406,13.2310914993286
46.1158752441406,13.2310934066772
46.1158752441406,13.2310953140259
46.1158752441406,13.2310972213745
46.1158752441406,13.2310991287231
46.1158752441406,13.2311010360718
46.1158752441406,13.2311029434204
46.1158752441406,13.231104850769
46.1158752441406,13.2311067581177
46.1158752441406,13.2311086654663
46.1158752441406,13.2311105728149
46.1158752441406,13.2311124801636
46.1158752441406,13.2311143875122
46.1158714294434,13.2311172485352
46.1158714294434,13.2311191558838
46.1158714294434,13.2311210632324
46.1158714294434,13.2311229705811
46.1158714294434,13.2311248779297
46.1158714294434,13.2311267852783
46.1158714294434,13.231128692627
46.1158714294434,13.2311305999756
46.1158714294434,13.2311325073242
46.1158714294434,13.2311344146729
46.1158714294434,13.2311363220215
46.1158714294434,13.2311382293701
46.1158714294434,13.2311401367188
46.1158714294434,13.2311420440674
46.1158714294434,13.231143951416
46.1158714294434,13.2311458587646
46.1158714294434,13.2311477661133
46.1158714294434,13.2311496734619
46.1158714294434,13.2311515808105
46.1158714294434,13.2311534881592
46.1158714294434,13.2311553955078
46.1158714294434,13.2311573028564
46.1158714294434,13.2311601638794
46.1158714294434,13.231162071228
46.1158714294434,13.2311639785767
46.1158714294434,13.2311658859253
46.1158714294434,13.2311677932739
46.1158714294434,13.2311697006226
46.1158714294434,13.2311716079712
46.1158714294434,13.2311735153198
46.1158714294434,13.2311754226685
46.1158714294434,13.2311773300171
46.1158714294434,13.2311792373657
46.1158714294434,13.2311811447144
46.1158714294434,13.231183052063
46.1158714294434,13.2311849594116
46.1158714294434,13.2311868667603
46.1158714294434,13.2311887741089
46.1158714294434,13.2311906814575
46.1158714294434,13.2311925888062
46.1158714294434,13.2311944961548
46.1158714294434,13.2311964035034
46.1158714294434,13.2311983108521
46.1158714294434,13.2312002182007
46.1158714294434,13.2312030792236
46.1158714294434,13.2312049865723
46.1158676147461,13.2312068939209
46.1158676147461,13.2312088012695
46.1158676147461,13.2312107086182
46.1158676147461,13.2312126159668
46.1158676147461,13.2312145233154
46.1158676147461,13.2312164306641
46.1158676147461,13.2312183380127
46.1158676147461,13.2312202453613
46.1158676147461,13.23122215271
46.1158676147461,13.2312240600586
46.1158676147461,13.2312259674072
46.1158676147461,13.2312278747559
46.1158676147461,13.2312297821045
46.1158676147461,13.2312316894531
46.1158676147461,13.2312335968018
46.1158676147461,13.2312355041504
46.1158676147461,13.231237411499
46.1158676147461,13.2312393188477
46.1158676147461,13.2312412261963
46.1158676147461,13.2312431335449
46.1158676147461,13.2312450408936
46.1158676147461,13.2312479019165
46.1158676147461,13.2312498092651
46.1158676147461,13.2312517166138
46.1158676147461,13.2312536239624
46.1158676147461,13.231255531311
46.1158676147461,13.2312574386597
46.1158676147461,13.2312593460083
46.1158676147461,13.2312612533569
46.1158676147461,13.2312631607056
46.1158676147461,13.2312650680542
46.1158676147461,13.2312669754028
46.1158676147461,13.2312688827515
46.1158676147461,13.2312707901001
46.1158676147461,13.2312726974487
46.1158676147461,13.2312746047974
46.1158676147461,13.231276512146
46.1158676147461,13.2312784194946
46.1158676147461,13.2312803268433
46.1158676147461,13.2312822341919
46.1158676147461,13.2312841415405
46.1158676147461,13.2312860488892
46.1158676147461,13.2312889099121
46.1158676147461,13.2312908172607
46.1158676147461,13.2312927246094
46.1158676147461,13.231294631958
46.1158676147461,13.2312965393066
46.1158676147461,13.2312984466553
46.1158638000488,13.2313003540039
46.1158638000488,13.2313022613525
46.1158638000488,13.2313041687012
46.1158638000488,13.2313060760498
46.1158638000488,13.2313079833984
46.1158638000488,13.2313098907471
46.1158638000488,13.2313117980957
46.1158638000488,13.2313137054443
46.1158638000488,13.231315612793
46.1158638000488,13.2313175201416
46.1158638000488,13.2313194274902
46.1158638000488,13.2313213348389
46.1158638000488,13.2313232421875
46.1158638000488,13.2313251495361
46.1158638000488,13.2313270568848
46.1158638000488,13.2313289642334
46.1158638000488,13.231330871582
46.1158638000488,13.231333732605
46.1158638000488,13.2313356399536
46.1158638000488,13.2313375473022
46.1158638000488,13.2313394546509
46.1158638000488,13.2313413619995
46.1158638000488,13.2313432693481
46.1158638000488,13.2313451766968
46.1158638000488,13.2313470840454
46.1158638000488,13.231348991394
46.1158638000488,13.2313508987427
46.1158638000488,13.2313528060913
46.1158638000488,13.2313547134399
46.1158638000488,13.2313566207886
46.1158638000488,13.2313585281372
46.1158638000488,13.2313604354858
46.1158638000488,13.2313623428345
46.1158638000488,13.2313642501831
46.1158638000488,13.2313661575317
46.1158638000488,13.2313680648804
46.1158638000488,13.231369972229
46.1158638000488,13.2313718795776
46.1158638000488,13.2313737869263
46.1158638000488,13.2313766479492
46.1158638000488,13.2313785552979
46.1158638000488,13.2313804626465
46.1158638000488,13.2313823699951
46.1158638000488,13.2313842773438
46.1158638000488,13.2313861846924
46.1158638000488,13.231388092041
46.1158638000488,13.2313899993896
46.1158599853516,13.2313919067383
46.1158599853516,13.2313938140869
46.1158599853516,13.2313957214355
46.1158599853516,13.2313976287842
46.1158599853516,13.2313995361328
46.1158599853516,13.2314014434814
46.1158599853516,13.2314033508301
46.1158599853516,13.2314052581787
46.1158599853516,13.2314071655273
46.1158599853516,13.231409072876
46.1158599853516,13.2314109802246
46.1158599853516,13.2314128875732
46.1158599853516,13.2314147949219
46.1158599853516,13.2314167022705
46.1158599853516,13.2314195632935
46.1158599853516,13.2314214706421
46.1158599853516,13.2314233779907
46.1158599853516,13.2314252853394
46.1158599853516,13.231427192688
46.1158599853516,13.2314291000366
46.1158599853516,13.2314310073853
46.1158599853516,13.2314329147339
46.1158599853516,13.2314348220825
46.1158599853516,13.2314367294312
46.1158599853516,13.2314386367798
46.1158599853516,13.2314405441284
46.1158599853516,13.2314424514771
46.1158599853516,13.2314443588257
46.1158599853516,13.2314462661743
46.1158599853516,13.2314481735229
46.1158599853516,13.2314500808716
46.1158599853516,13.2314519882202
46.1158599853516,13.2314538955688
46.1158599853516,13.2314558029175
46.1158599853516,13.2314577102661
46.1158599853516,13.2314596176147
46.1158599853516,13.2314624786377
46.1158599853516,13.2314643859863
46.1158599853516,13.231466293335
46.1158599853516,13.2314682006836
46.1158599853516,13.2314701080322
46.1158599853516,13.2314720153809
46.1158599853516,13.2314739227295
46.1158599853516,13.2314758300781
46.1158599853516,13.2314777374268
46.1158561706543,13.2314796447754
46.1158561706543,13.231481552124
46.1158561706543,13.2314834594727
46.1158561706543,13.2314853668213
46.1158561706543,13.2314872741699
46.1158561706543,13.2314891815186
46.1158561706543,13.2314910888672
46.1158561706543,13.2314929962158
46.1158561706543,13.2314949035645
46.1158561706543,13.2314968109131
46.1158561706543,13.2314987182617
46.1158561706543,13.2315006256104
46.1158561706543,13.231502532959
46.1158561706543,13.2315044403076
46.1158561706543,13.2315073013306
46.1158561706543,13.2315092086792
46.1158561706543,13.2315111160278
46.1158561706543,13.2315130233765
46.1158561706543,13.2315149307251
46.1158561706543,13.2315168380737
46.1158561706543,13.2315187454224
46.1158561706543,13.231520652771
46.1158561706543,13.2315225601196
46.1158561706543,13.2315244674683
46.1158561706543,13.2315263748169
46.1158561706543,13.2315282821655
46.1158561706543,13.2315301895142
46.1158561706543,13.2315320968628
46.1158561706543,13.2315340042114
46.1158561706543,13.2315359115601
46.1158561706543,13.2315378189087
46.1158561706543,13.2315397262573
46.1158561706543,13.231541633606
46.1158561706543,13.2315435409546
46.1158561706543,13.2315454483032
46.1158561706543,13.2315473556519
46.1158561706543,13.2315492630005
46.1158561706543,13.2315521240234
46.1158561706543,13.2315540313721
46.1158561706543,13.2315559387207
46.1158561706543,13.2315578460693
46.115852355957,13.231559753418
46.115852355957,13.2315616607666
46.115852355957,13.2315635681152
46.115852355957,13.2315654754639
46.115852355957,13.2315673828125
46.115852355957,13.2315692901611
46.115852355957,13.2315711975098
46.115852355957,13.2315731048584
46.115852355957,13.231575012207
46.115852355957,13.2315769195557
46.115852355957,13.2315788269043
46.115852355957,13.2315807342529
46.115852355957,13.2315826416016
46.115852355957,13.2315845489502
46.115852355957,13.2315864562988
46.115852355957,13.2315883636475
46.115852355957,13.2315902709961
